-221.8,56.4,5876.3,-195.6,39.8,5950.0,-235.1,43.5,5803.1,-222.1,-210.2,5871.7,-314.3,452.3,5933.6,-94.4,447.1,5823.1,-232.5,-466.3,5866.5,-470.5,816.7,5912.6,-25.3,813.1,5860.0,-301.4,912.5,5879.0,163.2,829.5,5824.3,-324.3,907.3,5922.7,144.2,847.7,5785.0,-526.0,882.0,5902.3,-45.9,884.3,5861.3,-125.2,-564.9,5840.9,-151.0,-595.8,5875.8,-161.5,-603.2,5821.3,-222.1,-572.0,5909.2,-237.2,-582.9,5819.6,-240.1,-402.6,5990.3,-284.0,-411.4,5753.3,-167.6,-123.9,6036.1,-291.1,-107.9,5711.1,-55.5,65.7,6046.8,-226.0,130.2,5664.5,-20.4,129.3,6057.3,-244.2,206.8,5649.0,-4.2,169.4,6019.6,-216.9,256.2,5674.7,-0.5,116.6,6028.8,-197.5,199.6,5658.7,-5.1,139.3,6014.0,-179.1,217.7,5670.5
-190.1,58.3,5872.9,-163.1,41.9,5946.4,-201.0,46.1,5799.9,-192.9,-208.8,5868.2,-287.6,451.8,5929.7,-79.4,452.1,5821.4,-204.3,-465.5,5862.9,-462.4,808.5,5907.3,-15.9,813.7,5860.6,-300.5,912.6,5873.3,178.4,835.0,5824.9,-321.8,907.3,5917.1,160.1,852.1,5785.9,-520.3,868.0,5898.1,-40.6,882.7,5862.8,-95.0,-564.6,5837.2,-123.9,-595.3,5872.2,-132.7,-602.8,5817.6,-193.9,-571.5,5905.6,-208.3,-582.5,5816.2,-212.8,-401.7,5986.8,-253.8,-410.1,5749.8,-142.3,-122.6,6032.0,-259.8,-105.9,5708.4,-34.7,66.8,6042.8,-192.5,132.5,5661.9,-1.8,130.4,6053.1,-210.6,208.3,5646.0,14.4,170.3,6014.6,-185.2,258.0,5671.5,17.6,118.0,6024.0,-166.7,201.9,5655.8,13.7,140.4,6009.0,-148.9,220.1,5667.6
-160.9,58.4,5879.7,-136.2,42.4,5953.1,-169.8,46.6,5806.5,-162.0,-208.7,5874.5,-247.0,451.8,5937.1,-63.9,454.2,5829.0,-175.2,-466.0,5869.1,-448.7,793.7,5913.8,-9.0,816.4,5870.2,-300.4,914.2,5878.9,189.0,839.7,5834.0,-319.3,908.3,5922.8,170.3,856.9,5795.4,-512.5,839.5,5906.0,-36.9,883.5,5873.7,-66.8,-565.4,5843.9,-96.8,-596.3,5878.6,-102.6,-603.6,5824.1,-167.0,-572.1,5911.5,-177.4,-582.8,5822.3,-188.4,-402.5,5993.2,-220.6,-409.7,5755.8,-118.1,-122.3,6037.9,-228.9,-106.3,5715.1,-24.9,68.4,6050.5,-153.5,132.7,5668.5,3.7,131.8,6060.6,-171.3,208.0,5652.5,19.6,171.1,6021.6,-148.0,257.3,5678.8,22.4,119.1,6031.1,-126.5,202.5,5663.0,21.3,141.4,6015.8,-110.5,220.4,5675.1
-136.0,58.6,5884.0,-117.2,42.6,5957.4,-142.7,47.3,5810.9,-134.1,-208.8,5878.1,-199.4,451.4,5942.9,-44.6,456.3,5834.6,-145.8,-466.6,5872.1,-426.7,777.5,5920.8,-4.3,818.5,5877.0,-299.6,914.8,5883.8,194.9,853.9,5840.9,-316.8,908.7,5927.9,176.0,871.2,5803.2,-498.3,808.6,5914.0,-34.9,884.3,5882.0,-39.1,-566.2,5846.3,-68.3,-597.1,5881.0,-75.8,-604.1,5826.4,-136.3,-572.8,5914.2,-148.5,-583.4,5825.3,-162.8,-403.2,5996.1,-191.1,-410.0,5759.2,-100.9,-122.1,6041.4,-193.0,-106.7,5718.8,-22.5,73.9,6056.0,-117.9,132.8,5673.1,1.0,136.4,6065.5,-131.0,208.1,5656.8,16.3,173.0,6026.9,-107.2,256.9,5683.6,18.6,124.2,6036.8,-89.8,202.8,5668.1,20.0,144.4,6021.4,-76.0,220.4,5680.5
-108.6,57.9,5883.7,-92.3,42.1,5957.1,-111.0,46.6,5810.7,-103.3,-209.3,5877.3,-146.4,451.2,5944.4,-32.2,458.3,5836.6,-120.2,-466.8,5871.0,-399.7,759.5,5924.8,0.9,820.8,5878.1,-297.5,915.4,5885.3,198.0,870.3,5844.1,-312.3,909.1,5929.2,179.1,886.1,5807.1,-473.3,778.1,5919.0,-32.1,884.7,5883.8,-6.5,-566.9,5844.7,-35.5,-598.4,5879.3,-43.7,-605.0,5824.9,-107.1,-574.1,5912.8,-119.3,-583.6,5824.4,-144.7,-403.6,5994.8,-161.3,-410.3,5758.2,-95.5,-122.7,6040.0,-156.3,-107.7,5718.7,-22.0,81.2,6057.1,-78.4,132.3,5672.0,-4.0,143.0,6067.5,-87.8,207.5,5656.0,11.1,177.1,6029.7,-66.0,255.8,5683.9,15.9,132.9,6039.4,-43.8,203.0,5668.6,17.6,149.8,6024.2,-34.3,220.5,5681.4
-100.0,68.3,5917.9,-95.4,55.8,5992.3,-92.3,59.8,5844.2,-98.7,-201.4,5911.9,-103.4,455.7,5979.5,-8.8,461.8,5871.6,-113.3,-463.7,5904.5,-362.6,740.5,5962.8,3.9,824.5,5910.5,-294.8,920.9,5924.1,201.7,890.6,5884.0,-311.2,914.5,5969.5,183.5,904.4,5845.2,-439.4,743.6,5957.7,-35.5,888.5,5918.3,32.5,-571.6,5879.9,-11.0,-601.8,5915.2,-15.1,-609.6,5859.6,-85.3,-576.2,5948.7,-95.6,-588.1,5856.8,-129.9,-403.4,6031.2,-131.4,-410.5,5787.7,-114.1,-125.2,6075.5,-124.8,-109.3,5749.9,-33.6,87.1,6092.6,-34.1,131.6,5704.5,-16.6,155.3,6103.4,-36.7,208.1,5688.5,1.2,190.6,6066.5,-18.4,257.9,5718.1,7.1,149.0,6077.0,8.0,204.0,5702.0,10.0,163.4,6062.2,14.2,221.6,5715.1
-89.1,65.9,5919.8,-87.7,52.3,5994.1,-80.6,56.3,5846.4,-81.2,-203.8,5913.9,-93.9,455.8,5981.9,3.9,461.9,5873.5,-94.7,-464.6,5906.8,-346.1,733.0,5967.8,7.3,826.0,5911.7,-290.5,921.4,5928.0,203.5,897.3,5886.1,-304.0,915.0,5972.7,183.7,910.4,5848.4,-427.1,736.9,5964.1,-31.9,888.8,5920.6,37.0,-572.8,5883.1,0.7,-603.9,5917.9,-1.9,-611.9,5862.3,-71.9,-577.5,5951.0,-79.7,-590.4,5859.3,-127.1,-404.0,6033.1,-122.0,-411.5,5789.8,-93.7,-125.5,6076.7,-109.7,-110.2,5751.6,-19.5,88.5,6094.7,-18.3,131.3,5705.1,-5.9,153.9,6106.1,-22.6,207.6,5689.1,11.1,188.4,6069.6,-3.1,257.6,5719.4,17.3,148.2,6080.5,21.5,202.9,5703.6,20.9,161.9,6066.0,28.5,220.7,5716.6
-69.3,65.1,5913.4,-73.9,51.3,5987.8,-57.2,55.4,5839.9,-59.2,-205.1,5907.7,-63.0,455.0,5977.1,18.8,460.2,5867.1,-71.4,-467.8,5900.8,-311.4,720.0,5965.0,10.6,826.0,5903.8,-266.4,919.9,5923.1,204.3,901.2,5880.4,-277.1,912.6,5967.4,184.3,913.9,5843.6,-394.1,725.1,5960.7,-28.1,887.9,5914.1,54.3,-574.6,5878.1,17.6,-606.6,5912.2,16.2,-613.9,5856.6,-51.9,-579.0,5944.9,-60.2,-591.2,5853.5,-113.6,-408.2,6027.2,-97.1,-412.4,5783.1,-69.3,-126.5,6070.7,-78.7,-112.0,5743.7,-0.5,90.2,6088.4,17.7,130.1,5698.0,8.2,153.8,6100.4,13.5,206.0,5682.2,26.1,187.4,6064.9,33.1,254.8,5712.6,31.1,148.3,6076.1,57.3,202.2,5696.7,34.9,161.5,6062.1,61.6,218.9,5709.8
-31.5,61.0,5892.0,-39.8,46.5,5966.5,-21.0,50.0,5818.6,-23.3,-210.0,5886.5,12.4,449.1,5957.3,56.2,455.0,5845.2,-28.9,-472.7,5879.5,-212.8,713.1,5944.8,14.7,823.3,5880.8,-147.7,908.1,5902.8,201.8,901.1,5859.5,-157.0,900.1,5947.3,183.4,913.3,5822.8,-292.2,724.9,5941.1,-26.0,884.4,5891.6,94.5,-574.8,5857.9,58.0,-607.8,5891.4,57.7,-614.6,5836.1,-7.6,-580.7,5923.5,-13.5,-592.1,5832.5,-74.9,-414.7,6005.8,-53.7,-414.6,5761.3,-22.0,-128.1,6049.5,-16.6,-113.5,5721.8,30.4,90.6,6067.5,94.8,121.6,5677.1,36.1,153.0,6080.4,101.4,195.2,5661.6,53.1,186.9,6044.7,117.5,241.7,5692.2,55.8,148.6,6056.6,138.8,193.1,5676.8,60.1,161.3,6042.8,139.1,208.5,5689.7
-1.9,54.5,5885.5,-14.3,39.2,5960.4,10.0,42.5,5811.7,2.2,-216.1,5880.7,70.0,443.1,5951.5,84.7,448.6,5837.9,-2.1,-477.5,5873.6,-129.8,713.8,5939.1,22.1,821.0,5870.0,-14.6,893.4,5896.5,202.0,903.0,5849.5,-23.6,885.8,5942.9,182.7,913.5,5812.5,-208.4,732.2,5935.4,-20.6,882.2,5881.4,129.4,-575.6,5853.4,94.8,-609.3,5886.5,96.0,-615.7,5831.1,26.6,-582.5,5917.8,19.9,-593.2,5827.1,-51.5,-420.3,6000.2,-18.4,-418.1,5755.0,-5.0,-127.8,6043.6,36.6,-116.1,5714.4,50.1,90.8,6062.8,145.6,113.3,5670.4,54.1,152.2,6075.2,154.4,183.7,5654.7,76.9,186.1,6039.4,174.8,225.4,5686.5,75.9,148.0,6051.8,190.6,180.7,5671.5,81.8,160.5,6038.0,191.4,195.4,5684.3
